"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"15887","2021-08-25",4,0,1,1,1,1,3,1,1,0,1,1,1,"Chur",NA,NA
"15888","2021-08-26",10,0,5,2,1,2,7,3,1,4,3,2,0,"Chur",NA,NA
"15889","2021-08-27",8,0,2,3,3,0,5,3,2,2,1,1,2,"Chur",NA,NA
"15890","2021-08-28",3,1,2,0,0,0,2,1,0,0,1,1,1,"Chur",NA,NA
"15891","2021-08-29",5,0,3,2,0,0,2,3,0,1,0,3,1,"Chur",NA,NA
"15892","2021-08-30",9,2,4,2,1,0,6,3,1,1,1,5,1,"Chur",NA,NA
"15893","2021-08-31",6,1,3,2,0,0,0,6,0,2,1,2,1,"Chur",NA,NA
"15894","2021-09-01",5,0,2,0,2,1,4,1,0,0,3,1,1,"Chur",NA,NA
"15895","2021-09-02",6,0,3,0,1,2,2,4,1,0,2,1,2,"Chur",NA,NA
"15896","2021-09-03",4,0,3,1,0,0,2,2,1,0,2,1,0,"Chur",NA,NA
"15897","2021-09-04",4,1,1,0,1,1,3,1,2,0,1,0,1,"Chur",NA,NA
"15898","2021-09-05",1,0,1,0,0,0,0,1,0,0,0,0,1,"Chur",NA,NA
"15899","2021-09-06",4,1,1,2,0,0,3,1,0,1,1,2,0,"Chur",NA,NA
"15900","2021-09-07",8,1,4,2,1,0,6,2,1,1,0,3,3,"Chur",NA,NA
"15901","2021-09-08",6,0,1,0,5,0,2,4,2,2,1,1,0,"Chur",NA,NA
"15902","2021-09-09",8,2,4,0,2,0,5,3,1,3,0,4,0,"Chur",NA,NA
"15903","2021-09-10",2,0,1,1,0,0,2,0,0,1,0,0,1,"Chur",NA,NA
"15904","2021-09-12",11,0,6,0,3,2,5,6,1,2,6,2,0,"Chur",NA,NA
"15905","2021-09-13",6,0,3,1,1,1,0,6,0,2,2,0,2,"Chur",NA,NA
"15906","2021-09-14",5,1,2,1,1,0,2,3,1,2,0,2,0,"Chur",NA,NA
"15907","2021-09-15",6,1,1,2,2,0,5,1,1,1,1,2,1,"Chur",NA,NA
"15908","2021-09-16",7,1,3,1,1,1,5,2,0,1,2,0,4,"Chur",NA,NA
"15909","2021-09-17",5,0,1,2,0,2,3,2,0,3,0,1,1,"Chur",NA,NA
"15910","2021-09-18",5,0,3,0,2,0,4,1,1,1,1,0,2,"Chur",NA,NA
"15911","2021-09-19",5,2,2,1,0,0,1,4,0,1,0,1,3,"Chur",NA,NA
"15912","2021-09-20",10,1,7,1,0,1,4,6,0,4,3,3,0,"Chur",NA,NA
"15913","2021-09-21",3,0,2,1,0,0,1,2,1,1,0,0,1,"Chur",NA,NA
"15914","2021-09-22",7,1,3,0,1,2,6,1,1,3,2,1,0,"Chur",NA,NA
"15915","2021-09-23",5,0,2,1,1,1,2,3,0,0,0,4,1,"Chur",NA,NA
"15916","2021-09-24",7,0,6,0,0,1,4,3,1,2,2,1,1,"Chur",NA,NA
"15917","2021-09-25",2,1,0,1,0,0,2,0,0,0,0,2,0,"Chur",NA,NA
"15918","2021-09-26",5,2,1,1,1,0,4,1,2,0,0,3,0,"Chur",NA,NA
"15919","2021-09-27",2,0,2,0,0,0,0,2,1,1,0,0,0,"Chur",NA,NA
"15920","2021-09-28",10,0,6,2,2,0,3,7,1,3,5,1,0,"Chur",NA,NA
"15921","2021-09-29",8,0,5,3,0,0,6,2,1,3,1,1,2,"Chur",NA,NA
"15922","2021-09-30",4,0,2,0,2,0,3,1,0,0,3,0,1,"Chur",NA,NA
"15923","2021-10-01",5,2,2,1,0,0,4,1,1,2,0,2,0,"Chur",NA,NA
"15924","2021-10-02",4,0,1,1,1,1,2,2,0,0,2,1,1,"Chur",NA,NA
"15925","2021-10-03",8,0,4,0,3,1,3,5,2,1,1,2,2,"Chur",NA,NA
"15926","2021-10-04",3,0,0,0,1,2,0,3,0,0,1,2,0,"Chur",NA,NA
"15927","2021-10-05",5,0,2,0,2,1,2,3,0,1,2,0,2,"Chur",NA,NA
"15928","2021-10-06",1,0,0,0,1,0,1,0,0,1,0,0,0,"Chur",NA,NA
"15929","2021-10-07",4,0,1,1,2,0,2,2,0,1,2,1,0,"Chur",NA,NA
"15930","2021-10-08",7,1,2,1,2,1,6,1,0,0,4,1,2,"Chur",NA,NA
"15931","2021-10-09",2,1,1,0,0,0,0,2,1,0,0,1,0,"Chur",NA,NA
"15932","2021-10-10",4,1,2,1,0,0,4,0,2,0,2,0,0,"Chur",NA,NA
"15933","2021-10-11",4,0,2,2,0,0,1,3,0,2,0,0,2,"Chur",NA,NA
"15934","2021-10-12",4,1,0,0,3,0,2,2,0,0,2,1,1,"Chur",NA,NA
"15935","2021-10-13",6,0,3,0,2,1,2,4,2,1,1,2,0,"Chur",NA,NA
"15936","2021-10-14",12,5,2,4,1,0,7,5,1,0,4,6,1,"Chur",NA,NA
"15937","2021-10-15",5,0,1,1,2,1,4,1,2,1,1,1,0,"Chur",NA,NA
"15938","2021-10-16",6,1,3,0,0,2,5,1,0,0,3,1,2,"Chur",NA,NA
"15939","2021-10-17",4,1,1,1,1,0,3,1,0,0,1,2,1,"Chur",NA,NA
"15940","2021-10-18",4,1,2,0,1,0,3,1,0,0,0,4,0,"Chur",NA,NA
"15941","2021-10-19",9,2,4,0,2,1,7,2,2,2,1,3,1,"Chur",NA,NA
"15942","2021-10-20",4,0,2,0,1,1,2,2,0,1,0,1,2,"Chur",NA,NA
"15943","2021-10-21",6,1,1,2,2,0,3,3,0,0,3,3,0,"Chur",NA,NA
"15944","2021-10-22",5,1,2,1,0,1,3,2,0,2,2,1,0,"Chur",NA,NA
"15945","2021-10-23",2,1,0,1,0,0,2,0,0,0,1,1,0,"Chur",NA,NA
"15946","2021-10-24",3,0,1,1,1,0,1,2,0,0,2,0,1,"Chur",NA,NA
"15947","2021-10-25",7,1,2,2,2,0,3,4,1,0,2,4,0,"Chur",NA,NA
"15948","2021-10-26",9,1,4,1,3,0,8,1,0,2,3,2,2,"Chur",NA,NA
"15949","2021-10-27",3,0,2,1,0,0,0,3,0,2,0,0,1,"Chur",NA,NA
"15950","2021-10-28",10,2,1,1,6,0,7,3,0,1,5,3,1,"Chur",NA,NA
"15951","2021-10-29",6,1,4,1,0,0,3,3,0,2,1,3,0,"Chur",NA,NA
"15952","2021-10-30",6,2,3,0,0,1,4,2,0,1,0,3,2,"Chur",NA,NA
"15953","2021-10-31",3,0,1,0,2,0,1,2,0,1,1,1,0,"Chur",NA,NA
"15954","2021-11-01",5,1,2,0,0,2,2,3,0,0,1,3,1,"Chur",NA,NA
"15955","2021-11-02",9,1,3,4,1,0,7,2,1,1,3,4,0,"Chur",NA,NA
"15956","2021-11-03",6,1,2,0,2,1,1,5,0,0,3,2,1,"Chur",NA,NA
"15957","2021-11-04",9,0,2,5,2,0,7,2,2,0,2,5,0,"Chur",NA,NA
"15958","2021-11-05",2,0,1,0,1,0,1,1,1,0,0,1,0,"Chur",NA,NA
"15959","2021-11-06",5,0,3,0,1,1,2,3,1,1,1,1,1,"Chur",NA,NA
"15960","2021-11-07",4,1,2,1,0,0,3,1,1,0,0,1,2,"Chur",NA,NA
"15961","2021-11-08",8,0,4,1,2,1,7,1,0,3,2,2,1,"Chur",NA,NA
"15962","2021-11-09",4,0,3,0,0,1,2,2,0,1,2,1,0,"Chur",NA,NA
"15963","2021-11-10",6,0,1,1,2,2,3,3,1,0,2,3,0,"Chur",NA,NA
"15964","2021-11-11",4,0,0,0,1,3,1,3,0,1,2,0,1,"Chur",NA,NA
"15965","2021-11-12",6,0,3,0,2,1,3,3,0,2,1,3,0,"Chur",NA,NA
"15966","2021-11-13",6,0,4,1,1,0,3,3,0,2,2,1,1,"Chur",NA,NA
"15967","2021-11-14",4,1,0,1,2,0,3,1,1,0,0,3,0,"Chur",NA,NA
"15968","2021-11-15",1,1,0,0,0,0,1,0,0,1,0,0,0,"Chur",NA,NA
"15969","2021-11-16",7,3,1,0,1,2,5,2,0,1,3,3,0,"Chur",NA,NA
"15970","2021-11-17",5,1,1,0,2,1,5,0,2,0,2,0,1,"Chur",NA,NA
"15971","2021-11-18",8,0,3,0,4,1,4,4,2,0,2,4,0,"Chur",NA,NA
"15972","2021-11-19",11,3,3,3,2,0,3,8,3,2,3,3,0,"Chur",NA,NA
"15973","2021-11-20",5,1,3,0,0,1,3,2,2,3,0,0,0,"Chur",NA,NA
"15974","2021-11-21",8,1,4,1,1,1,3,5,3,1,0,3,1,"Chur",NA,NA
"15975","2021-11-22",9,2,4,1,0,2,5,4,1,1,2,4,1,"Chur",NA,NA
"15976","2021-11-23",3,0,1,0,0,2,1,2,0,1,1,0,1,"Chur",NA,NA
"15977","2021-11-24",6,1,2,2,1,0,4,2,0,0,3,2,1,"Chur",NA,NA
"15978","2021-11-25",12,1,3,2,3,3,7,5,2,0,6,3,1,"Chur",NA,NA
"15979","2021-11-26",8,0,4,0,4,0,3,5,1,2,1,2,2,"Chur",NA,NA
"15980","2021-11-27",7,1,3,2,0,1,3,4,0,1,1,4,1,"Chur",NA,NA
"15981","2021-11-28",6,0,2,0,1,3,3,3,0,0,3,1,2,"Chur",NA,NA
"15982","2021-11-29",6,2,0,0,2,2,4,2,0,1,3,2,0,"Chur",NA,NA
"15983","2021-11-30",7,1,2,0,2,2,4,3,2,0,3,2,0,"Chur",NA,NA
"15984","2021-12-01",5,0,3,1,1,0,2,3,1,1,1,0,2,"Chur",NA,NA
"15985","2021-12-02",7,1,5,0,0,1,5,2,1,0,2,4,0,"Chur",NA,NA
"15986","2021-12-03",12,3,0,3,2,4,7,5,3,1,1,5,2,"Chur",NA,NA
"15987","2021-12-04",6,0,1,3,2,0,6,0,0,1,0,5,0,"Chur",NA,NA
"15988","2021-12-05",6,3,2,1,0,0,5,1,2,0,1,2,1,"Chur",NA,NA
"15989","2021-12-06",8,1,1,2,2,2,5,3,0,1,2,5,0,"Chur",NA,NA
"15990","2021-12-07",5,2,0,1,2,0,3,2,1,0,2,2,0,"Chur",NA,NA
"15991","2021-12-08",10,0,4,5,1,0,7,3,1,1,4,3,1,"Chur",NA,NA
"15992","2021-12-09",8,0,4,2,1,1,5,3,1,1,1,5,0,"Chur",NA,NA
"15993","2021-12-10",2,0,2,0,0,0,2,0,0,1,0,1,0,"Chur",NA,NA
"15994","2021-12-11",7,1,2,0,4,0,7,0,0,0,0,6,1,"Chur",NA,NA
"15995","2021-12-12",6,0,3,0,2,1,5,1,1,0,3,0,2,"Chur",NA,NA
"15996","2021-12-13",7,2,2,1,1,1,2,5,0,3,1,2,1,"Chur",NA,NA
"15997","2021-12-14",3,0,1,0,0,2,2,1,0,1,0,1,1,"Chur",NA,NA
"15998","2021-12-15",7,2,2,0,2,1,3,4,0,0,1,5,1,"Chur",NA,NA
"15999","2021-12-16",4,1,3,0,0,0,4,0,0,1,1,1,1,"Chur",NA,NA
"16000","2021-12-17",9,2,5,1,1,0,7,2,0,2,1,5,1,"Chur",NA,NA
"16001","2021-12-18",5,0,2,1,2,0,3,2,0,1,2,1,1,"Chur",NA,NA
"16002","2021-12-19",4,1,1,0,1,1,3,1,1,1,0,2,0,"Chur",NA,NA
"16003","2021-12-20",6,1,3,1,1,0,3,3,2,2,1,0,1,"Chur",NA,NA
"16004","2021-12-21",7,0,2,2,3,0,4,3,0,1,5,0,1,"Chur",NA,NA
"16005","2021-12-22",4,2,1,0,1,0,3,1,0,2,1,1,0,"Chur",NA,NA
"16006","2021-12-23",4,0,2,1,0,1,2,2,0,1,0,2,1,"Chur",NA,NA
"16007","2021-12-24",5,1,2,1,1,0,4,1,0,3,1,1,0,"Chur",NA,NA
"16008","2021-12-25",8,3,2,1,2,0,6,2,3,0,2,2,1,"Chur",NA,NA
"16009","2021-12-26",6,5,0,0,1,0,2,4,5,0,0,1,0,"Chur",NA,NA
"16010","2021-12-27",5,2,3,0,0,0,4,1,1,1,2,1,0,"Chur",NA,NA
"16011","2021-12-28",2,2,0,0,0,0,0,2,2,0,0,0,0,"Chur",NA,NA
"16012","2021-12-29",3,0,2,0,0,1,2,1,1,1,1,0,0,"Chur",NA,NA
"16013","2021-12-30",1,1,0,0,0,0,0,1,1,0,0,0,0,"Chur",NA,NA
"16014","2021-12-31",1,0,0,0,0,1,0,1,0,0,1,0,0,"Chur",NA,NA
"16015","1998-01-01",2,0,1,1,0,0,1,1,0,1,1,0,0,"Davos",36,0.3
"16016","1998-01-02",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",124,2
"16017","1998-01-03",1,1,0,0,0,0,0,1,1,0,0,0,0,"Davos",0,-2
"16018","1998-01-04",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,-3.4
"16019","1998-01-07",2,0,0,2,0,0,2,0,0,0,0,0,2,"Davos",0,-1.2
"16020","1998-01-09",2,0,0,0,2,0,0,2,0,0,2,0,0,"Davos",0,-4
"16021","1998-01-12",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,1.7
"16022","1998-01-13",2,0,1,0,1,0,1,1,0,0,1,0,1,"Davos",75,0.6
"16023","1998-01-14",2,0,0,2,0,0,2,0,0,0,2,0,0,"Davos",0,0.8
"16024","1998-01-17",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",0,-4.6
"16025","1998-01-19",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",42,-2.1
"16026","1998-01-21",2,0,0,0,1,1,1,1,0,0,0,2,0,"Davos",0,-6.8
"16027","1998-01-22",2,0,2,0,0,0,2,0,0,0,2,0,0,"Davos",0,-10.6
"16028","1998-01-24",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,-8.1
"16029","1998-01-27",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,-9.1
"16030","1998-01-28",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,-8.9
"16031","1998-01-30",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,-7.5
"16032","1998-02-05",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,-5.9
"16033","1998-02-07",2,2,0,0,0,0,0,2,2,0,0,0,0,"Davos",0,-2.9
"16034","1998-02-08",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,-5.3
"16035","1998-02-15",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",0,2.1
"16036","1998-02-16",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,4
"16037","1998-02-17",1,0,0,1,0,0,0,1,0,0,0,1,0,"Davos",0,-0.4
"16038","1998-02-18",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,0.5
"16039","1998-02-19",2,0,2,0,0,0,1,1,0,2,0,0,0,"Davos",0,2.2
"16040","1998-02-20",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",42,2.8
"16041","1998-02-21",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",81,3.7
"16042","1998-02-22",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",27,1.1
"16043","1998-02-23",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,-1.6
"16044","1998-02-25",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,0.8
"16045","1998-03-02",2,0,1,0,0,1,0,2,0,1,0,0,1,"Davos",0,-3.7
"16046","1998-03-03",2,0,1,0,0,1,2,0,0,0,1,1,0,"Davos",0,1.4
"16047","1998-03-04",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",136,6.7
"16048","1998-03-06",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",17,-1.1
"16049","1998-03-07",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,3.1
"16050","1998-03-08",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,-0.5
"16051","1998-03-09",3,3,0,0,0,0,2,1,0,0,0,1,2,"Davos",0,-6.3
"16052","1998-03-10",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,-10.6
"16053","1998-03-11",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",65,-6.5
"16054","1998-03-13",3,0,3,0,0,0,0,3,1,0,0,2,0,"Davos",0,-4.6
"16055","1998-03-15",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-2.2
"16056","1998-03-16",2,0,0,1,1,0,2,0,0,2,0,0,0,"Davos",0,-0.7
"16057","1998-03-18",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,0.9
"16058","1998-03-21",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,-4.1
"16059","1998-03-23",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,-5.2
"16060","1998-03-25",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-7.6
"16061","1998-03-28",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",0,4.5
"16062","1998-03-30",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,5.7
"16063","1998-03-31",2,0,0,0,0,2,0,2,0,0,1,1,0,"Davos",55,6.3
"16064","1998-04-01",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,4.9
"16065","1998-04-02",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",76,5.1
"16066","1998-04-04",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",112,4
"16067","1998-04-09",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",131,1.5
"16068","1998-04-10",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",104,1.3
"16069","1998-04-14",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",63,-4.3
"16070","1998-04-16",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,-0.9
"16071","1998-04-20",2,1,0,1,0,0,2,0,1,0,0,1,0,"Davos",0,1.6
"16072","1998-04-24",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,5
"16073","1998-04-27",2,2,0,0,0,0,1,1,0,0,1,1,0,"Davos",210,8.7
"16074","1998-04-29",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",78,3
"16075","1998-05-01",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",12,5
"16076","1998-05-03",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,5.8
"16077","1998-05-07",2,0,1,1,0,0,1,1,0,0,0,0,2,"Davos",107,8.2
"16078","1998-05-09",2,0,2,0,0,0,2,0,0,0,2,0,0,"Davos",0,10.7
"16079","1998-05-11",2,0,0,0,2,0,2,0,0,0,0,2,0,"Davos",0,12.8
"16080","1998-05-12",2,0,1,0,1,0,2,0,1,1,0,0,0,"Davos",0,13.7
"16081","1998-05-13",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,13.8
"16082","1998-05-16",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,8
"16083","1998-05-18",2,0,1,0,0,1,0,2,1,1,0,0,0,"Davos",0,4.3
"16084","1998-05-20",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,8.3
"16085","1998-05-21",1,0,0,1,0,0,0,1,0,0,1,0,0,"Davos",0,7.7
"16086","1998-05-23",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,6.7
"16087","1998-05-25",2,0,2,0,0,0,1,1,0,1,0,0,1,"Davos",0,6.3
"16088","1998-05-28",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",216,10.7
"16089","1998-05-29",1,0,0,1,0,0,1,0,0,1,0,0,0,"Davos",0,7.7
"16090","1998-06-01",2,0,2,0,0,0,2,0,0,0,2,0,0,"Davos",84,9.5
"16091","1998-06-02",2,0,1,0,0,1,1,1,0,1,0,1,0,"Davos",114,13.6
"16092","1998-06-03",2,0,2,0,0,0,2,0,0,1,0,0,1,"Davos",14,12.2
"16093","1998-06-04",1,0,0,1,0,0,0,1,0,1,0,0,0,"Davos",6,13.5
"16094","1998-06-05",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",136,15.6
"16095","1998-06-06",2,0,0,0,2,0,2,0,0,0,2,0,0,"Davos",205,16.4
"16096","1998-06-09",1,0,0,0,1,0,1,0,0,0,0,0,1,"Davos",0,11
"16097","1998-06-11",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,5.2
"16098","1998-06-12",2,0,0,1,0,1,0,2,1,0,1,0,0,"Davos",0,1.6
"16099","1998-06-16",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,5.3
"16100","1998-06-18",2,0,1,0,1,0,2,0,0,1,0,1,0,"Davos",0,8.4
"16101","1998-06-20",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,15
"16102","1998-06-21",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,18
"16103","1998-06-24",3,0,1,0,1,1,2,1,0,1,2,0,0,"Davos",0,12.8
"16104","1998-06-27",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",63,14.9
"16105","1998-06-28",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,12.5
"16106","1998-06-30",1,0,0,1,0,0,1,0,0,0,0,1,0,"Davos",0,13.5
"16107","1998-07-01",5,1,0,4,0,0,2,3,1,0,4,0,0,"Davos",51,15.3
"16108","1998-07-03",1,0,0,0,1,0,0,1,0,0,0,0,1,"Davos",0,10.3
"16109","1998-07-08",2,0,1,0,1,0,1,1,0,0,2,0,0,"Davos",0,3.7
"16110","1998-07-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,6.4
"16111","1998-07-10",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,10.1
"16112","1998-07-11",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,12.5
"16113","1998-07-13",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",102,15.1
"16114","1998-07-19",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",15,16.6
"16115","1998-07-22",1,1,0,0,0,0,1,0,0,0,0,0,1,"Davos",6,16.1
"16116","1998-07-27",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,12.4
"16117","1998-07-31",1,0,0,0,1,0,0,1,0,1,0,0,0,"Davos",0,11.7
"16118","1998-08-01",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",16,13.6
"16119","1998-08-03",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",4,12.4
"16120","1998-08-07",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",0,14.5
"16121","1998-08-12",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",3,18.9
"16122","1998-08-15",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,13.9
"16123","1998-08-20",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,14.1
"16124","1998-08-22",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,11.2
"16125","1998-08-24",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,9.2
"16126","1998-08-25",1,0,0,1,0,0,0,1,0,1,0,0,0,"Davos",0,8.9
"16127","1998-09-01",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,11.6
"16128","1998-09-02",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,14.5
"16129","1998-09-05",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,7.9
"16130","1998-09-12",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,3.9
"16131","1998-09-18",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,4.5
"16132","1998-09-25",1,0,0,0,1,0,1,0,0,1,0,0,0,"Davos",119,9.6
"16133","1998-09-27",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",7,8.2
"16134","1998-09-29",3,1,0,0,2,0,0,3,0,0,2,0,1,"Davos",0,6.7
"16135","1998-10-04",2,0,2,0,0,0,0,2,0,0,0,2,0,"Davos",0,3.2
"16136","1998-10-09",1,0,0,0,1,0,1,0,0,1,0,0,0,"Davos",60,4.7
"16137","1998-10-12",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,3.6
"16138","1998-10-15",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,7
"16139","1998-10-19",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,1.2
"16140","1998-10-20",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,-0.1
"16141","1998-10-22",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,4.6
"16142","1998-10-26",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,-0.2
"16143","1998-11-02",3,1,1,1,0,0,1,2,0,1,2,0,0,"Davos",0,0.7
"16144","1998-11-03",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",22,2.8
"16145","1998-11-05",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,-2.8
"16146","1998-11-06",2,0,0,0,0,2,1,1,1,0,0,1,0,"Davos",0,-3.9
"16147","1998-11-10",2,0,2,0,0,0,2,0,0,0,2,0,0,"Davos",0,3.9
"16148","1998-11-11",2,0,2,0,0,0,0,2,0,0,0,2,0,"Davos",0,-3.3
"16149","1998-11-13",1,0,0,0,1,0,1,0,0,1,0,0,0,"Davos",11,-1.8
"16150","1998-11-17",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,-7.3
"16151","1998-11-18",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,-13.2
"16152","1998-11-19",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-10.6
"16153","1998-11-20",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,-10
"16154","1998-11-21",1,1,0,0,0,0,0,1,0,0,0,0,1,"Davos",0,-15.2
"16155","1998-11-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,-2.4
"16156","1998-11-27",1,0,0,0,1,0,0,1,0,1,0,0,0,"Davos",0,-4.2
"16157","1998-11-28",1,0,0,1,0,0,1,0,0,0,0,1,0,"Davos",0,-8.2
"16158","1998-11-29",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,-6.2
"16159","1998-11-30",2,0,0,2,0,0,2,0,0,0,0,2,0,"Davos",0,-5.8
"16160","1998-12-01",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",0,-7.4
"16161","1998-12-02",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,-6.6
"16162","1998-12-08",1,0,0,1,0,0,0,1,0,0,1,0,0,"Davos",0,-12
"16163","1998-12-09",3,2,1,0,0,0,1,2,0,0,1,2,0,"Davos",0,-9.2
"16164","1998-12-14",2,0,2,0,0,0,2,0,0,0,1,0,1,"Davos",0,0.5
"16165","1998-12-16",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-0.4
"16166","1998-12-18",1,1,0,0,0,0,0,1,0,0,1,0,0,"Davos",0,-0.8
"16167","1998-12-20",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",0,-4.4
"16168","1998-12-22",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,-9.9
"16169","1998-12-23",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,-7.9
"16170","1998-12-24",2,0,0,2,0,0,2,0,0,0,2,0,0,"Davos",0,-5
"16171","1998-12-25",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,-6.6
"16172","1998-12-27",2,0,1,1,0,0,1,1,0,0,0,1,1,"Davos",4,2.5
"16173","1998-12-28",2,0,0,0,2,0,0,2,0,0,2,0,0,"Davos",0,-0.4
"16174","1998-12-31",2,0,0,2,0,0,2,0,0,1,0,1,0,"Davos",135,-1.5
"16175","1999-01-02",2,0,1,1,0,0,0,2,0,1,0,1,0,"Davos",21,-1.6
